col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
-1.28086,-0.605541,-1.0891,1.053238,1.391421,-1.158694,0.693233,-0.461099,-1.118783,0.852768,-0.634264,-0.648618,-0.763206,-0.687086,-0.168526,-0.336856,0.717039,-0.921682,-0.928751,0.567007,0.119099,0.039314,-0.629256,-0.402315,0.345368,-0.386155,-0.124602,-0.365863,-0.138663,-0.351696,-0.247583,0.304645,0.757779,0.446751,-0.338238,0.628593,-0.652036,0.505763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.822361,-0.388954,-0.067298,-0.103692,2.101017,-1.097176,0.11312,-0.381327,-1.117377,0.153658,-1.957163,0.597593,-0.534508,-0.112796,-0.131208,-0.336856,1.219339,-1.285201,-0.043269,0.352265,0.119099,0.576686,-1.30837,-0.36942,-0.317233,-0.386184,-0.124602,-0.365741,-1.454341,-0.351696,-0.518052,-0.280189,0.757779,0.471435,-0.338238,-1.537784,-0.926086,1.647031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.127374,-0.391437,-0.308373,0.491727,0.887432,-0.533019,0.699381,-0.39467,-1.119464,0.366155,0.301112,-0.447925,-0.70347,-0.69318,-0.156266,-0.336856,0.8065,-1.305624,-0.29694,0.518271,0.119099,-0.43589,0.325945,-0.395889,-0.212625,-0.385839,-0.124602,-0.377143,0.961958,-0.351696,0.825542,0.877822,-1.318327,0.431587,1.599735,-1.873644,-0.926335,-0.46303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.110104,-0.392467,0.393082,0.940043,-0.17711,-0.360527,0.702774,-0.395919,-1.093109,0.467842,0.02895,-0.544887,-0.716454,-0.696543,-0.169695,-0.336856,-1.073752,1.172114,-0.42124,0.679052,0.119099,-0.126163,0.326384,-0.39742,-0.14554,-0.373114,-0.124602,-0.37544,0.733495,-0.351696,-0.11302,0.558029,0.757779,0.488441,-0.338238,-1.710564,1.245188,-0.57292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.044645,-0.374291,-0.592456,-0.826179,-0.807145,0.398026,-0.239144,-0.358702,0.989194,-1.182113,-2.103994,-0.604894,-0.2198,0.236222,-0.170338,-0.336856,-0.419431,1.198979,0.83789,-0.55215,0.119099,-1.049692,0.262679,-0.336935,-0.509323,-0.384336,-0.124602,-0.387928,1.203233,-0.351696,0.799549,0.470035,-1.318327,0.166364,-0.338238,0.628593,0.548136,0.240978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.265495,-0.605541,0.014199,-0.532567,2.385476,-1.127157,0.584428,-0.386016,-1.118949,-0.313655,0.677155,0.299896,-0.52735,-0.579293,-0.14023,-0.336856,1.061293,-1.321004,0.694059,0.846095,0.119099,0.096133,-1.052302,0.649403,-0.440147,-0.386184,-0.124602,-0.389334,-1.5681,-0.351696,-0.351481,-0.063552,0.757779,0.475877,-0.338238,0.628593,-0.941665,2.413211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.164967,-0.349613,2.560827,-0.8099,0.4697,-1.158694,-0.683653,-0.337268,0.989194,-1.184748,0.618165,0.335335,-0.147892,0.678418,1.429075,-0.336856,0.545501,-1.252859,0.841646,-0.034949,0.119099,2.309362,0.697988,-0.318953,-0.509437,-0.386184,-0.124602,-0.376413,-1.481557,-0.351696,0.81865,0.206918,0.757779,0.189147,-0.338238,0.628593,-0.926225,-1.048254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1408,-0.389366,-0.969059,0.280227,0.230795,0.772403,0.676961,-0.391846,-1.108311,0.157005,0.368066,-0.565885,-0.677555,-0.670961,-0.170877,-0.336856,-0.128951,0.538498,-0.059045,0.413595,0.119099,-0.06933,0.499509,-0.392118,-0.315691,0.386872,-0.124602,-0.379444,0.777531,-0.351696,0.403507,0.316874,-1.318327,0.552157,-0.338238,-1.995994,0.080532,-0.540078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.935055,-0.387934,0.035383,-0.386811,0.54548,-0.11864,0.695342,-0.383027,0.989194,-1.190499,1.244955,-0.542175,-0.465311,-0.689177,-0.170383,-0.336856,-0.875137,1.331194,0.834452,0.612315,0.119099,-0.059238,1.499174,-0.374376,-0.509545,-0.386156,-0.124602,-0.3888,0.724243,-0.351696,-0.705526,0.98273,-1.318327,0.473504,-0.338238,0.628593,0.956176,-0.57285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.306645,-0.388075,2.400085,-0.555989,1.38632,-1.158694,0.675134,-0.382771,0.989194,-1.184482,1.004766,-0.541757,-0.463514,-0.66915,-0.049391,-0.336856,-0.396437,1.19658,0.832613,0.946074,0.119099,-0.708805,1.066008,-0.373646,-0.50936,-0.386184,-0.124602,-0.38913,0.945054,-0.351696,-0.787957,1.446297,-1.318327,0.581728,-0.338238,0.628593,0.549296,0.09179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.305148,-0.387259,-0.536611,-0.404287,0.870491,-0.263304,0.7002,-0.384703,-0.94014,-0.876987,1.181937,-0.4669,-0.468562,-0.693992,-0.162491,-0.336856,0.700603,-1.29107,0.71277,0.481744,0.119099,-0.375354,1.242298,-0.378872,-0.496421,-0.386179,-0.124602,-0.388869,0.949237,-0.351696,0.943505,1.11929,-1.318327,0.405186,1.698385,0.628593,-0.925379,-0.470305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.748022,-0.388741,-1.073305,-0.591078,0.536032,0.787467,0.480862,-0.381673,0.989194,-0.849242,0.400273,-0.545696,-0.381835,-0.476748,-0.170968,-0.336856,-0.021657,0.794001,0.702054,0.332322,0.119099,0.092536,0.409365,-0.370436,-0.494845,-0.355738,-0.124602,-0.388987,-0.063281,-0.281178,-0.267248,0.008635,0.757779,0.580297,-0.338238,0.628593,0.220133,0.592202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.42426,-0.389159,3.064557,-0.495161,0.048538,-1.158694,0.551511,-0.38097,0.989194,-1.204596,0.480216,-0.654718,-0.437229,-0.546695,0.070755,-0.336856,-0.655746,1.198964,0.840213,1.180572,0.119099,1.355926,1.658057,-0.36839,-0.509996,-0.386184,-0.124602,-0.390014,-0.614188,-0.351696,1.066291,1.010066,0.757779,0.44684,-0.338238,0.628593,0.555284,-1.003187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01145,-0.388169,-0.328857,-0.480571,0.820674,-0.335003,0.663861,-0.382609,0.616246,-1.185598,1.076464,-0.547928,-0.462379,-0.65798,-0.164916,-0.336856,0.345406,-0.656541,0.833055,0.502951,0.119099,-0.1105,1.436145,-0.373177,-0.509395,-0.386183,-0.124602,-0.389291,0.807198,-0.351696,0.561117,1.121603,-1.318327,0.512838,0.413679,0.628593,-0.534571,-0.519872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.25165,1.493307,-0.201886,-1.135939,-1.161047,1.165467,-2.079959,1.453754,0.989194,0.513743,-2.103994,1.420256,2.412995,2.09886,-0.170373,-0.336856,-0.895506,-0.151359,0.448514,-1.934946,0.119099,0.651126,-0.255501,1.443654,-0.176664,-0.386184,-0.124602,2.127903,-1.566813,1.113297,-0.874896,-1.549645,0.757779,-2.232241,-0.338238,0.628593,-0.942434,-1.036122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.987741,-0.424854,-1.108105,2.747101,-0.892305,2.403217,0.572177,-0.427003,-1.119538,3.046311,1.76447,-0.632089,0.879604,-0.56716,-0.171629,2.965656,-0.976052,1.251794,-3.010453,0.499089,-8.387977,1.388665,-0.293677,-0.427533,4.264042,-0.32223,-0.124602,4.52037,-0.503226,-0.351696,-2.478274,-2.525644,0.757779,0.431332,-0.338238,0.628593,1.073646,-0.967596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.538925,0.912995,3.172813,-1.104968,-1.064076,-1.158694,-2.011978,0.94279,0.989194,0.6236,-1.0148,0.791674,2.396742,2.028015,0.697406,-0.336856,-0.49274,-0.394649,0.18169,-1.74224,0.119099,-2.009914,-1.592381,1.00547,-0.074187,-0.386184,-0.124602,2.163238,1.099563,-0.351696,1.188641,0.05374,-1.318327,-2.00524,-0.338238,0.628593,-0.933091,1.077696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.379308,3.327346,-1.127264,-1.766544,-1.651126,1.842807,-2.079959,3.360126,0.989194,-0.964466,-0.444141,2.245157,1.136881,2.09886,-0.170986,-0.336856,1.088431,1.190794,1.08057,-2.408658,0.119099,-2.009903,-1.838253,3.471051,-0.50819,-0.386184,-0.124602,-0.230389,0.22398,3.866574,-0.590889,-1.421724,-1.318327,-2.420055,-0.338238,0.628593,-0.997935,1.862213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.967745,-0.387167,0.715529,0.121665,-0.516795,-0.952923,0.471641,-0.385187,0.989194,-0.121315,-0.3414,-0.623893,-0.584314,-0.467621,-0.166558,-0.336856,-0.836324,1.268707,0.218028,0.419561,0.119099,-0.863327,0.15929,-0.380049,-0.402265,-0.386184,-0.124602,-0.380716,1.146903,-0.351696,0.522842,1.058756,-1.318327,0.504711,-0.338238,-1.271784,1.09581,0.0645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.541901,3.321513,1.238223,-1.081901,-1.208463,-0.433364,-2.079959,3.499667,0.989194,-1.193774,-0.154458,1.604314,0.970061,2.09886,-0.168306,-0.336856,-0.563875,1.242314,1.093835,-1.796962,0.119099,-0.191872,-0.52713,3.780107,-0.514405,-0.386184,-0.124602,-0.319104,-1.40883,0.668196,-0.615404,-0.858448,0.757779,-2.296365,-0.338238,0.628593,-0.989232,-0.153215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.755485,-0.391198,-0.855547,0.761062,-0.569811,1.158553,0.702525,-0.394369,-1.104995,0.329179,0.374901,-0.569848,-0.7033,-0.696296,-0.171547,-0.336856,-1.06019,1.203653,-0.253198,0.467288,0.119099,-0.074599,0.420851,-0.395508,-0.23396,3.63703,-0.124602,-0.377349,0.733251,-0.261275,0.340916,-0.048012,0.757779,0.488152,-0.338238,-1.879097,1.224809,-0.57289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.893821,-0.346889,4.075003,0.474311,-1.229576,-1.158694,-2.079959,-0.33482,0.989194,2.860342,0.195782,4.548727,2.862198,2.09886,8.668495,2.965656,-0.015179,0.589972,-2.909613,-0.272113,-8.387977,-1.116107,-2.386376,-0.316786,3.928969,-0.386184,8.586259,4.518086,-0.15468,-0.351696,-0.956492,-1.110705,0.757779,-1.002402,5.554275,0.628593,0.10771,0.588615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.611359,3.322275,0.161346,-1.894342,-1.201273,-0.555748,-2.079959,3.499667,0.989194,-1.195942,-0.166284,1.184146,0.968543,2.09886,-0.154835,-0.336856,2.100737,1.207333,1.093835,-1.966338,0.119099,-0.523997,-0.500535,3.780107,-0.514405,-0.386184,-0.124602,-0.319731,-1.433395,0.4984,-0.557487,-0.419752,0.757779,-2.76135,-0.338238,0.628593,-1.000054,-0.194872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.964586,-0.353144,0.352664,-0.833657,-0.496286,-0.743196,-0.855341,-0.340384,0.989194,-0.481425,0.707912,-0.353123,-0.044863,0.850064,-0.163594,-0.336856,-0.428174,1.365985,0.51397,-1.016211,0.119099,-1.740019,-0.988049,-0.321634,-0.463817,-0.386184,-0.124602,-0.380904,1.147043,-0.351696,-0.627613,0.540869,-1.318327,-0.38328,-0.338238,0.628593,0.677518,0.775877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.966143,-0.388313,0.309516,1.077389,-0.741085,-0.62869,-0.237091,-0.382372,0.989194,1.403855,-0.507796,-0.159455,0.548584,0.234185,-0.152101,2.965656,0.195824,-0.277536,-1.650665,-0.165123,0.119099,0.930198,-0.53817,-0.372485,1.371064,-0.386082,-0.124602,-0.106219,-0.178332,-0.351696,-0.714973,-0.237745,0.757779,0.495698,-0.338238,0.628593,-0.320773,-0.408212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.024402,-0.388611,0.117552,-0.731096,0.812724,-1.158694,0.613164,-0.381885,-1.094859,-1.191478,0.781425,-0.622214,-0.450041,-0.607754,-0.127118,-0.336856,1.213959,-1.302351,0.835316,0.848323,0.119099,2.125006,1.779912,-0.371059,-0.509576,-0.386184,-0.124602,-0.38963,-1.117182,-0.351696,1.419233,1.012672,0.757779,0.436728,2.654935,0.628593,-0.934163,-1.304869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.256627,-0.38963,1.469652,0.418522,-0.78636,-1.158694,-0.21665,-0.379416,0.989194,0.738592,-1.75865,-0.544011,-0.044886,0.213909,-0.133843,-0.336856,-0.445344,1.195263,-0.748855,-0.098821,0.119099,-0.353759,-0.625719,-0.364376,0.110644,-0.386184,-0.124602,-0.384752,0.707529,-0.351696,0.963364,0.555917,0.757779,0.286058,-0.338238,0.628593,0.541069,-0.090863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.753981,3.30369,-0.787711,-1.710424,-1.65482,1.64157,-2.079959,3.290434,0.989194,-0.872911,0.127272,1.196221,1.222534,2.09886,-0.170779,-0.336856,0.811442,1.162086,1.073157,-2.226549,0.119099,-1.195311,-0.907718,3.345482,-0.504738,-0.386184,-0.124602,-0.168501,-0.733286,3.516781,0.393646,-1.393421,0.757779,-2.425238,-0.338238,0.628593,-0.996278,0.354317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.218579,-0.38906,-0.766214,-0.885139,0.963546,0.175821,0.19017,-0.374743,0.989194,-1.1393,-0.569502,1.068719,-0.276699,-0.189058,-0.169344,-0.336856,0.374416,0.600033,0.82076,0.332541,0.119099,0.501339,-0.580766,-0.354782,-0.507914,-0.386124,-0.124602,-0.389558,-1.559798,-0.351696,-0.556019,-0.635215,0.757779,0.572419,-0.338238,0.628593,0.128438,2.131498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.510903,-0.38791,-0.460845,-0.593202,1.516298,-0.012954,0.655707,-0.38307,0.989194,-1.06517,0.967127,-0.611896,-0.476807,-0.6499,-0.169356,-0.336856,0.058888,0.587698,0.790881,0.662923,0.119099,0.178316,0.654764,-0.374501,-0.505217,-0.386153,-0.124602,-0.389942,-0.315016,-0.351696,-0.748066,0.359889,0.757779,0.501933,-0.338238,0.628593,0.128641,0.591691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.177707,-0.38795,1.697457,-0.501198,1.289152,-1.158694,0.690782,-0.382997,-0.979512,-1.183264,1.206601,-0.34344,-0.464955,-0.684658,0.146371,-0.336856,0.675065,-1.231899,0.832107,0.817551,0.119099,-0.706158,1.355173,-0.374292,-0.509322,-0.386184,-0.124602,-0.388881,1.121624,-0.351696,0.836588,1.593687,-1.318327,0.408408,1.663827,0.628593,-0.892419,-0.353828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.263781,3.327352,1.197444,2.078633,-1.661866,2.781528,0.602829,3.499667,-1.119538,1.728507,0.560366,-0.591675,-0.360686,-0.597518,-0.103936,2.965656,0.261328,-0.296221,-2.06582,0.664755,0.119099,-0.458468,-0.481593,-0.410691,1.570361,-0.386184,-0.124602,-0.382885,1.003976,4.52244,-1.49325,-2.525644,0.757779,0.485163,0.736646,0.628593,-0.322056,-0.387583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.104279,-0.387329,1.366833,-0.391907,1.076224,-1.158694,0.695727,-0.384449,0.989194,-0.910666,1.140833,-0.530501,-0.474266,-0.689559,-0.153875,-0.336856,-0.59002,1.229496,0.727861,0.831928,0.119099,-0.037549,1.316543,-0.37823,-0.498236,-0.386184,-0.124602,-0.389244,0.73676,-0.351696,-0.673403,1.453271,-1.318327,0.57645,-0.338238,0.628593,0.613896,-0.567753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.314328,-0.394646,0.559023,1.333304,0.257255,-1.158694,0.534318,-0.398379,-1.119523,1.168644,-0.226389,-0.524492,-0.598834,-0.529671,-0.089222,2.965656,0.961046,-1.310317,-1.358198,0.451892,0.119099,-0.813627,-0.443617,-0.400259,0.922863,-0.386079,-0.124602,-0.382016,1.191167,-0.351696,-0.885813,0.761794,0.757779,0.422454,5.342952,-1.168139,-0.927411,-0.194725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.108272,-0.380894,-0.342349,-0.738323,-0.500428,-0.01699,-0.095089,-0.364844,0.989194,-1.188453,-2.016452,-0.358263,-0.21335,0.093398,-0.168957,-0.336856,-0.233239,0.626102,0.838991,-0.140133,0.119099,0.816561,0.838359,-0.342645,-0.509509,-0.386146,-0.124602,-0.390331,-0.103263,-0.351696,1.02066,0.351163,0.757779,0.423006,-0.338238,0.628593,0.136608,-0.456854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.365718,-0.387406,-0.105446,-0.278318,0.614237,-1.025725,0.438006,-0.384202,-0.601406,-0.201812,-0.35449,-0.606844,-0.554956,-0.434327,-0.135522,-0.336856,1.148325,-1.300351,0.287995,0.283954,0.119099,-0.406305,0.450777,-0.377594,-0.419837,-0.386184,-0.124602,-0.382565,0.920375,-0.351696,0.984248,1.24002,-1.318327,0.405368,0.712658,-0.512217,-0.93057,-0.344749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.878673,-0.390478,0.481819,0.672675,-0.332799,-0.794878,0.59289,-0.393429,0.270611,0.56178,-0.416326,-0.651732,-0.728746,-0.587673,-0.166502,-0.336856,-0.448981,1.339421,-0.537509,0.56992,0.119099,-0.5801,-0.332286,-0.39429,-0.071009,-0.386052,-0.124602,-0.365788,0.785936,-0.351696,0.647989,0.656693,0.757779,0.573877,-0.338238,-0.925656,0.687156,0.212204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.877019,-0.387314,0.406103,-0.199252,-0.154369,-0.809807,0.677865,-0.38755,0.989194,-0.358758,0.857773,-0.541388,-0.51256,-0.671856,-0.16672,-0.336856,-0.408087,1.198533,0.407611,0.578607,0.119099,-0.724069,0.634317,-0.385081,-0.447182,-0.386184,-0.124602,-0.390369,1.183854,-0.351696,0.707445,1.275041,-1.318327,0.580793,-0.338238,0.628593,0.535918,-0.087958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.428522,0.967706,0.345657,-1.164537,-0.353814,-0.165916,-2.079959,1.006642,0.989194,0.777911,-0.560512,1.849941,2.535907,2.09886,-0.161578,-0.336856,-0.263371,-0.347484,0.072188,-1.862135,0.119099,0.118695,-0.909298,1.081341,0.076818,-0.386184,-0.124602,2.524648,-1.40631,-0.351696,-0.846902,-1.094263,0.757779,-1.972286,-0.338238,0.628593,-0.940776,-0.149249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.329416,-0.389413,-0.202287,-0.343332,-0.000291,-0.051166,-0.051557,-0.375513,0.989194,-0.337942,-2.099892,-0.370512,-0.438664,0.050267,-0.169597,-0.336856,-0.462098,1.137496,0.403154,-0.01803,0.119099,1.075688,0.306542,-0.35606,-0.444096,-0.385373,-0.124602,-0.370953,-0.415682,-0.351696,-0.077165,0.139631,0.757779,0.306781,-0.338238,0.628593,0.405239,-0.597979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.338318,0.951226,-0.516025,-1.731189,-0.816113,-0.038609,-2.079959,0.988236,0.989194,0.793245,-0.376698,1.716832,2.545588,2.09886,-0.148313,-0.336856,1.458384,-0.406544,0.046377,-2.125507,0.119099,-0.655652,-1.249695,1.060311,0.09578,-0.386184,-0.124602,2.557046,-0.65825,-0.351696,-0.095963,-0.757299,0.757779,-1.706781,-0.338238,0.628593,-0.960085,0.388456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.695388,-0.387681,0.584797,-0.53443,0.060718,-1.091346,0.703033,-0.383522,0.989194,-1.111584,1.08485,-0.471803,-0.482309,-0.696799,-0.164271,-0.336856,-0.335699,1.0896,0.807461,0.635394,0.119099,-0.6528,1.276976,-0.375768,-0.506941,-0.386184,-0.124602,-0.389466,1.182776,-0.351696,0.649455,1.594028,-1.318327,0.52026,-0.338238,0.628593,0.370865,-0.297222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017499,-0.387223,-0.625646,0.119217,0.841111,-0.188638,0.494833,-0.387133,-1.119354,0.118637,-0.365998,-0.606291,-0.619287,-0.490579,-0.162378,-0.336856,0.840597,-1.160779,-0.014518,0.423633,0.119099,-0.113082,-0.316567,-0.384272,-0.330598,-0.384915,-0.124602,-0.377323,-0.068006,-0.351696,0.694563,0.161858,0.757779,0.436406,-0.338238,-1.853699,-0.816658,0.586421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.95621,-0.387316,-0.350467,-0.16304,0.42066,-0.427619,0.695166,-0.387555,-0.896522,-0.408752,1.001662,-0.464951,-0.514554,-0.689002,-0.161002,-0.336856,0.605049,-1.151368,0.4435,0.494236,0.119099,-0.500796,0.887417,-0.385091,-0.454315,-0.386178,-0.124602,-0.390339,1.032184,-0.351696,1.323433,1.112559,-1.318327,0.396686,1.705404,0.628593,-0.803707,-0.420051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.421075,-0.390605,-0.815623,1.038548,-0.468585,1.22975,0.694694,-0.393601,-1.118424,0.279902,0.272175,-0.564219,-0.699329,-0.688534,-0.171532,-0.336856,-1.29188,0.409496,-0.195814,0.410091,0.119099,-0.762205,0.081004,-0.394517,-0.260158,3.954245,-0.124602,-0.377461,1.06104,-0.116079,-0.648194,-0.199217,-1.318327,0.499456,-0.338238,-1.901985,1.67043,0.012864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.271677,1.582944,0.254952,-0.850548,-1.626598,1.509077,-2.079959,1.524227,0.989194,0.477979,-2.062701,0.906434,2.394398,2.09886,-0.171497,-0.336856,-2.340276,1.112876,0.48981,-2.200696,0.119099,-2.009902,-1.403688,1.492704,-0.20183,-0.386184,-0.124602,2.070292,0.483344,1.730222,1.732963,-1.445254,-1.318327,-2.828475,-0.338238,0.628593,-0.331555,0.819879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.896243,-0.390903,-0.900063,0.775674,1.03072,0.754234,0.619332,-0.39399,-1.119273,0.537616,-0.330053,-0.630476,-0.72231,-0.613864,-0.170817,-0.336856,-0.160718,0.255032,-0.507201,0.658997,0.119099,1.977518,0.595531,-0.395021,-0.091477,1.805048,-0.124602,-0.368925,-0.949789,-0.351696,-0.24039,-0.4113,0.757779,0.5207,-0.338238,-1.256924,-0.05844,-1.203422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.287778,-0.384845,-0.334107,2.261303,-1.560962,1.88023,-1.48206,-0.368955,0.306929,3.136538,1.62201,0.175574,2.715835,1.482699,-0.170157,2.965656,-1.659831,-1.04725,-3.023508,-1.749927,-8.387977,-2.00739,-2.443301,-0.347023,4.415253,3.491471,-0.124602,4.077856,1.177766,-0.351696,-2.536266,-2.238988,-1.318327,-1.220464,-0.338238,0.628593,2.268738,0.867852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.622768,-0.387752,-1.021551,-1.338674,2.38687,-0.956356,0.653742,-0.38341,-1.042895,-0.989733,1.04458,-0.5018,-0.464588,-0.647955,-0.098158,-0.336856,2.50684,-1.331951,0.761563,0.596049,0.119099,0.682638,0.568602,-0.37544,-0.502065,-0.386184,-0.124602,-0.389557,-0.490035,-0.351696,-0.367516,1.002664,0.757779,0.767535,-0.338238,0.628593,-0.951396,0.661594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.392014,-0.389741,-0.51726,-0.564624,0.720941,-0.052314,0.458005,-0.379674,0.989194,-1.189861,0.587919,-0.634523,-0.378366,-0.454123,-0.167349,-0.336856,0.239598,-0.362711,0.835815,0.251522,0.119099,-0.126937,1.223181,-0.364845,-0.50953,-0.386157,-0.124602,-0.389265,0.823484,-0.351696,0.230788,0.907777,-1.318327,0.526653,-0.338238,0.628593,-0.387724,-0.402111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.324504,-0.388754,0.941613,0.407162,-0.722729,-1.073411,0.31231,-0.381656,-1.022682,-0.359429,-1.004388,0.507414,-0.498579,-0.309929,-0.164602,-0.336856,-1.16379,-0.29992,0.413561,0.739864,0.119099,0.395096,-0.793838,-0.370384,-0.447325,-0.386184,-0.124602,-0.383161,-1.503277,-0.351696,0.417642,-0.421286,0.757779,0.294457,-0.338238,0.628593,1.9247,1.668786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.079217,-0.392523,-1.281636,0.665162,0.44012,0.98818,0.699047,-0.395985,-1.118914,0.484444,-0.067125,-0.484877,-0.720501,-0.692848,-0.170589,-0.336856,0.25914,-0.323327,-0.441912,0.332744,0.119099,-0.46956,0.195621,-0.397498,-0.133301,2.593416,-0.124602,-0.374591,1.081262,-0.351696,0.433192,0.156397,-1.318327,0.515487,-0.338238,-1.627407,-0.34532,-0.389448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39948,-0.372149,-0.355091,-0.522625,-0.130745,-0.529202,-0.54645,-0.3568,0.989194,-0.398886,0.52433,0.088763,-0.254821,0.541632,-0.150514,-0.336856,0.766203,-1.26287,0.454289,-0.634652,0.119099,0.665453,-0.28169,-0.335283,-0.453169,-0.386179,-0.124602,-0.368015,0.033896,-0.351696,0.987443,0.255626,0.757779,0.475769,-0.338238,0.628593,-0.926183,-0.165332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
