col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
-0.926217,-1.582276,0.390062,-0.382149,-0.236453,-0.559101,1.318465,-0.170057,-0.303432,-0.15527,-0.719929,1.368441,-0.53597,-1.239578,-1.147265,0.519014,0.327011,-0.993224,-0.490415,-0.362743,0.669353,-0.672238,-0.273875,0.304245,1.64599,-0.510956,0.56282,1.569501,-0.455885,0.252876,-0.196385,-0.019231,0.968172,-0.072917,-0.16964,-1.367071,-0.234089,-0.487593,-0.205704,-0.056577,-0.579787,-0.656714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.533033,0.150516,0.084237,-0.236453,-0.565162,1.265469,-0.377102,0.193217,-0.16588,-0.392315,1.293098,-0.53597,-0.129866,-0.814144,0.936316,0.008936,1.339399,0.635892,-1.027629,0.455359,-0.178509,-0.277591,0.304245,-0.099434,-0.440171,-0.419951,0.691045,0.553082,0.24734,-0.196385,-0.148106,-1.21198,-0.223663,-0.16964,-0.150065,-0.234089,-0.779404,-0.339464,-0.055952,-0.434,1.418266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.12571,-0.679351,-0.436479,-0.236453,-0.500437,-0.731479,0.343376,0.334913,-0.057073,0.121354,1.304953,0.176516,-0.655883,-0.105861,-0.120685,0.98771,0.248459,-0.221472,0.19634,0.104742,0.443331,-0.201707,0.304245,0.068658,-0.487488,0.786457,0.918893,-0.21496,0.252883,-0.196385,-0.362007,0.968172,1.051805,-0.16964,-0.071962,-0.234089,0.236263,-0.598621,-0.042891,-0.482515,-0.507167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.367417,0.009366,-0.436477,-0.236453,0.339431,0.99786,-0.260003,0.601385,-0.159355,0.984126,-1.326771,0.533628,-1.024124,-0.169474,0.89114,0.222555,0.290798,-1.452514,0.131275,0.608089,0.501663,-0.192686,0.304245,1.832392,-0.104203,0.616952,-0.612727,-1.317751,0.252883,-0.196385,-0.52426,0.968172,-0.129908,-0.16964,-1.450884,-0.234089,-0.618398,1.590349,-0.055169,0.854525,-1.013114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.07635,-1.729846,-0.43648,-0.236453,-0.586877,-0.597474,0.081968,0.88795,-0.194574,1.010199,0.972386,1.434592,-1.028678,-0.145387,1.808073,1.229695,0.064192,-0.339842,0.419034,0.134541,0.10696,1.863043,0.304245,0.567311,-1.161727,0.808034,0.001523,-0.320999,0.252883,-0.196385,-1.414377,0.968172,-0.685275,-0.16964,-0.410599,-0.234089,-0.127761,1.245894,-0.059397,-0.672647,-0.829009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.830514,0.93755,-0.436481,-0.236453,0.09249,0.413564,-1.374563,0.314586,0.519249,1.484006,-0.983178,0.188356,-0.737934,-0.5892,-0.470882,0.021209,1.168915,-1.56946,0.06989,0.087506,0.316823,-0.221649,0.304245,0.886755,0.19316,0.138364,-0.473701,-1.422514,-0.586136,-0.196385,-0.970062,0.968172,-0.390475,-0.16964,-0.590449,-0.234089,-0.669267,0.711185,0.026292,2.543721,-0.79101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.770088,-0.517434,-0.4352,-0.236453,0.204596,1.311964,-0.175789,0.439762,-0.011501,-0.688728,-0.077953,-0.53597,0.63458,0.223095,-0.559162,-0.351617,-0.53064,0.754713,1.452208,0.342834,0.095784,-0.266735,0.304245,-0.287589,-0.171679,0.708255,0.340678,0.659524,0.252883,-0.196385,0.538196,-1.21198,1.473918,-0.16964,0.032925,-0.234089,-0.495902,-1.054091,0.046188,-0.117128,-0.192102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.442325,0.287214,-0.363942,-0.236453,-0.271494,-0.485578,0.444493,-0.0215,-0.211206,0.543069,-1.02935,-0.53597,-0.403428,-0.275178,0.491912,1.180956,0.038468,0.180371,0.370667,0.452691,0.49603,-0.259714,0.304245,-1.098201,-0.002103,0.77999,-0.810298,0.145018,0.170449,-0.196385,-0.845702,-0.274851,-1.006689,-0.16964,0.50875,-0.234089,0.542897,-0.46529,-0.061393,-0.576083,0.462101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.645445,0.394181,-0.43642,-0.236453,2.13306,1.110333,0.713457,-0.597231,-0.068743,0.268152,-1.445128,-0.419624,-0.114652,-0.941355,2.231601,0.538024,1.116289,-0.53169,-1.332344,0.144573,-0.152816,-0.233352,0.304245,-0.127292,-0.373282,0.154251,-0.432779,-0.539955,0.252883,-0.196385,0.27437,0.968172,0.936128,-0.16964,0.034641,-0.234089,0.737925,-0.716643,-0.044292,-0.570669,1.039748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.755568,-1.499911,-0.43644,4.224933,-0.549448,-1.485252,0.9248,-1.294937,-0.189412,0.864493,-0.146583,4.307818,-0.833694,-0.158611,-1.571204,-0.504955,-0.570475,-0.179611,0.003269,-0.00062,-0.700194,3.050671,0.304245,-0.152886,-1.572701,0.537767,-0.58249,-0.177495,0.285985,-0.196385,-0.623614,0.968172,-1.176358,-0.16964,0.129661,-0.234089,0.950698,0.705824,-0.058775,-0.608457,-0.398796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.008654,0.064516,-0.436481,-0.236453,-0.547163,0.56807,-0.374298,0.245985,-0.169104,-0.028178,0.947278,-0.53597,-0.86776,-0.506339,-0.658242,-1.555888,0.197162,-0.115244,-1.142201,-3.444102,0.461304,-0.287567,0.304245,1.255498,-0.291242,-1.656118,1.075533,-0.119304,0.252883,-0.196385,-0.087643,0.968172,-0.271263,-0.16964,1.080457,-0.234089,-0.786551,-0.086705,-0.056446,-0.572864,0.466195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.041591,-0.810461,2.581027,-0.236453,-0.532883,1.290278,0.649837,0.543397,-0.213322,-0.566529,-0.083988,-0.53597,0.677307,0.290594,-1.198254,-1.592113,-0.278579,0.530399,-0.637038,-2.144263,0.218545,-0.239057,0.304245,-0.208616,-0.308219,-0.946597,-0.007972,0.443531,0.252883,-0.196385,0.177069,-0.95196,-1.066881,-0.16964,1.351435,-0.234089,0.652718,-0.360615,-0.061647,-0.439684,1.916094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.256506,0.238615,-0.408924,-0.236453,-0.307761,1.187487,0.037008,0.384261,-0.147595,-0.552977,-0.132187,-0.53597,0.247184,-0.040939,0.018432,-0.03821,1.205602,0.412494,-0.290974,0.047481,0.441,-0.246264,0.304245,-0.770972,0.121628,0.127383,-0.53367,0.352956,0.252882,-0.196385,0.038697,-1.21198,0.03118,-0.16964,0.512583,-0.234089,-0.191278,0.077253,-0.181777,-0.644183,1.120917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.72788,0.225381,3.691735,-0.236453,-0.579884,-1.325592,0.101919,0.284985,-0.188116,-1.417192,1.370755,-0.53597,1.534557,0.43919,0.223918,0.852769,-1.405249,0.59596,1.293414,0.470873,-0.50504,-0.28245,0.304245,-0.306338,0.428555,0.016059,0.697616,0.51731,0.252883,-0.196385,-0.681445,-1.21198,-0.572881,-0.16964,-0.0236,-0.234089,-0.099663,-0.472247,-0.058621,-0.421573,-0.521703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.383265,-0.694673,-0.434265,-0.236453,-0.575332,-1.537529,-2.710045,-0.219631,-0.211934,-0.672544,0.657112,-0.53597,-1.09905,-1.427701,-0.936577,-0.447292,-1.412753,-0.265935,0.908311,0.119275,-1.006521,-0.248309,0.304245,-0.494414,-1.364427,-0.316203,0.915277,-0.317393,-2.572567,-0.196385,0.21796,0.968172,-1.02204,5.888937,0.289805,-0.234089,0.586983,-1.67269,-0.061481,-0.483089,-1.169239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.358458,0.718179,-0.432901,-0.236453,-0.343783,0.542213,1.512978,-0.36982,-0.229505,0.672402,-1.042747,-0.53597,-0.45268,0.73037,0.146069,0.76135,0.959922,-0.373814,-1.038598,0.474626,0.771101,-0.230679,0.304245,-0.355467,0.923772,0.073812,-0.475731,0.087963,0.252883,-0.196385,-0.580401,0.968172,-1.442138,-0.16964,0.006485,-0.234089,1.77855,-0.477994,0.394195,-0.584721,0.49372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.589687,-1.115635,-0.436477,-0.236453,-0.006705,1.199602,0.534823,0.658859,-0.058467,1.015831,-0.315351,1.10328,-1.262661,-0.317501,0.131344,0.386247,1.014613,0.02927,-0.777194,0.088898,0.12768,-0.036599,0.304245,0.182625,-0.895628,0.30576,-0.207627,0.012978,0.238401,-0.196385,-0.170615,0.455871,1.038172,-0.16964,-0.137667,-0.234089,0.527153,0.154417,-0.043058,-0.505051,0.584251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.112281,1.085653,-0.107905,-0.236453,-0.192744,-0.507879,-0.052596,-0.472495,-0.150979,-0.470929,-0.223461,-0.53597,0.553284,-0.223932,-0.198528,0.500018,-0.452036,0.665233,1.05127,0.280966,0.781367,-0.310254,0.304245,-0.581171,0.524274,0.724851,0.155127,0.579366,0.252875,-0.196385,0.383584,-1.21198,-0.014234,-0.16964,0.25934,-0.234089,-0.318711,-1.146731,-0.074362,-0.64772,0.250071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.368084,0.259603,-0.383175,-0.236453,-0.060685,1.290722,0.152368,-0.605125,-0.116007,1.241797,-0.338928,-0.53597,-1.280186,0.163343,-0.086619,-2.726807,-1.308627,-1.452557,-1.625003,-3.638027,-0.016357,-0.321215,0.304245,1.237005,0.268645,-4.509413,1.062161,-1.31779,0.024779,-0.196385,1.156312,0.968172,0.430976,-0.16964,1.214707,-0.234089,0.436219,-1.208663,-0.049965,2.842844,-0.154382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.071296,-1.773793,-0.320001,-0.236453,-0.473348,0.57022,1.536715,0.53355,-0.229858,0.906673,-1.13708,1.572566,-0.948191,0.070464,-0.291219,1.080026,0.306136,-0.566127,-0.573533,0.093573,0.322887,2.822217,0.304245,-0.386514,-1.047192,0.773765,-0.59103,-0.52371,0.252888,-0.196385,-0.458055,0.968172,-1.451721,-0.16964,0.232501,-0.234089,1.808694,-0.308879,-0.063632,-0.515482,0.517713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.124831,0.461327,-0.436433,-0.236453,0.097282,-0.406963,-0.156753,0.498469,-0.174243,0.651382,-1.117217,-0.157992,-0.636898,-0.456158,-0.576929,0.862366,-0.683393,-0.211801,0.629736,0.488337,0.33688,-0.227122,0.304245,1.12938,-0.013423,0.681165,-0.647392,-0.206297,0.252883,-0.196385,-0.613945,0.968172,-0.349088,-0.16964,-0.952689,-0.234089,-0.468372,1.198043,-0.131949,-0.59175,-1.240938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.784243,-0.434627,-0.436481,-0.236453,0.474018,-0.699923,-0.599063,0.446348,0.005898,0.263171,-0.189567,0.371558,-0.504353,-0.106694,0.592502,0.151093,1.309251,0.756304,-0.533241,0.625196,0.694099,-0.228999,0.304245,0.116605,-0.337007,-0.548547,0.451045,-0.401458,0.252882,-0.196385,0.125036,-1.21198,1.624603,-0.16964,-0.380033,-0.234089,-1.1242,-0.974182,-0.019857,-0.095508,0.605509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.926915,0.64942,-0.436403,-0.236453,-0.319009,1.197553,-0.34908,0.395741,-0.185972,-1.536306,-0.432841,-0.53597,0.225547,-0.976675,-0.188695,-0.792913,1.151538,0.270132,1.240249,2.759276,-0.090838,-0.280536,0.304245,2.710799,-0.238944,-4.746442,0.571879,0.225428,0.141131,-0.196385,-0.807511,-0.709596,-0.537224,-0.16964,-3.641037,-0.234089,-0.521407,1.121272,5.848342,1.344266,1.271103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.074629,0.638061,2.229507,-0.236453,-0.592122,-0.521503,-1.323969,0.511616,-0.229924,-1.20665,1.212034,-0.53597,1.817469,-1.013512,-0.461852,0.446641,-0.061467,0.400694,0.67291,0.387262,-0.071068,-0.223149,0.304245,1.066963,-0.270129,0.805045,0.434901,0.342387,-1.76159,-0.196385,-0.994523,-1.21198,-1.453596,-0.16964,-0.861089,-0.234089,1.814563,1.127763,-0.062981,-0.630784,1.23992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.049238,0.287172,0.022026,-0.236453,-0.545715,1.299027,-0.447107,0.125622,-0.162881,-0.174975,1.058828,-0.53597,0.123312,-1.059494,-0.910318,0.042826,1.368303,0.082932,-1.248741,0.447157,-0.411332,-0.241953,0.304245,-0.037136,-0.516852,-0.454582,0.350224,0.05773,0.167986,-0.196385,-0.157528,-1.21198,-0.180167,-0.16964,-0.186136,-0.234089,-0.721783,0.131528,-0.055592,-0.482801,1.721429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.440808,0.233232,2.836848,-0.236453,-0.424662,-0.69682,0.185873,-0.002427,-0.197549,-1.58283,-0.307569,-0.53597,0.667145,1.304243,1.599817,0.594121,-1.282688,1.3883,1.721422,0.489504,0.446903,-0.293724,-3.005332,-0.529674,1.001109,0.176774,0.588228,1.227103,0.252882,-0.196385,-1.212072,-1.21198,-0.739142,-0.16964,0.112607,-0.234089,0.017986,-1.904808,-0.059754,0.916731,-0.788864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.632823,-0.190695,-0.433762,-0.236453,0.379999,0.476648,0.465652,0.410348,-0.129127,1.476779,-1.106487,-0.53597,1.325107,-0.395659,-1.257022,-1.999934,-1.019003,0.291261,-1.551348,-3.524187,0.001563,-0.293079,0.304245,-1.468777,-0.376107,-3.912776,-1.354762,0.244355,0.280241,-0.196385,1.127559,-0.91614,0.267707,-0.16964,2.623885,-0.234089,0.347892,0.125108,-0.268328,-0.553547,1.742436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.103143,0.829024,0.071043,-0.236453,0.512734,1.295795,-0.002543,-0.638632,-0.070033,-0.103471,-0.430806,-0.53597,-0.438632,-0.908501,-0.678112,-0.008678,-1.234715,0.086763,0.050017,0.457279,-0.135264,-0.27494,0.304245,0.411737,-0.083363,0.205902,0.490042,0.061161,-0.238024,-0.196385,0.530225,0.165333,0.923133,-0.16964,-0.480978,-0.234089,0.753506,-0.997906,-0.044363,-0.551383,-0.112758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.430621,0.631826,-0.418956,-0.236453,1.242381,1.294832,0.525421,0.314033,-0.104641,1.12078,-1.216751,-0.53597,0.842855,0.553022,0.182821,-0.272372,0.380032,0.471272,0.658365,0.028143,-0.453987,-0.242889,0.304245,-1.534289,0.754092,0.765007,-1.437674,0.405612,0.252883,-0.196385,0.893332,-1.21198,0.555459,-0.16964,1.037247,-0.234089,0.484886,0.118578,0.007056,-0.648842,0.794472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.362385,0.281322,2.139879,-0.236453,-0.561153,0.109568,0.029408,0.003153,-0.193347,-1.219908,0.914184,-0.53597,0.360915,-0.491509,1.85595,1.291675,0.432755,0.342097,-0.106864,0.4857,0.313928,-0.272213,-1.322683,0.176363,-0.147711,0.576985,0.757617,-0.491905,0.252883,-0.196385,-2.016819,-1.21198,-0.661379,-0.16964,-0.344687,-0.234089,-0.202044,-0.554035,-0.059249,-0.653625,1.01789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.582986,-1.932407,-0.436481,-0.236453,2.687446,-0.781683,-1.965519,0.736087,0.091972,0.606332,-1.28217,-0.53597,-0.870089,-1.337392,0.968869,-0.776795,1.415216,0.141064,-0.656738,0.153679,-3.760582,-0.24439,0.304245,-1.355012,-2.004666,-0.254307,-1.025992,0.109957,0.252883,-0.196385,2.45438,-0.082877,2.308219,5.888937,0.84589,4.267615,-3.476024,-0.523372,-0.024999,-0.42327,-0.118789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.237563,-0.944415,-0.385965,-0.236453,-0.252484,-1.071539,0.042679,0.487082,-0.193575,0.752479,-1.143162,1.093687,0.170628,-0.947642,-1.656416,1.616371,-1.367329,0.09765,0.268798,0.462659,0.746518,-0.235576,0.304245,-1.605307,-1.203504,0.055874,-1.394018,0.070915,0.252883,-0.196385,-1.650135,0.125185,-0.667531,-0.16964,0.851827,-0.234089,-0.183252,0.030839,0.366233,-0.440273,-0.386815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.105655,0.690526,-0.427154,-0.236453,0.708084,0.867006,0.432795,-0.036094,-0.050293,1.334324,-0.457316,0.512917,-1.250323,-0.702079,-1.848914,0.648153,0.303792,-0.040594,-0.335909,0.123953,0.690275,-0.231602,0.304245,-0.239611,-0.033367,0.768406,-0.468557,-0.052926,0.252883,-0.196385,-0.1181,0.793728,1.117485,-0.16964,0.119387,-0.234089,0.358855,0.1212,-0.042077,-0.594322,0.188071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.729216,0.081052,-0.427885,4.224933,0.394265,0.802277,0.224058,-2.053812,-0.140987,0.848545,-1.163269,4.084238,-0.086098,-0.603508,0.141323,-1.737326,-1.097469,-0.025451,0.087885,0.647992,0.778247,-0.200464,0.304245,1.646863,-0.889003,0.468504,-0.42531,-0.039361,0.252987,-0.196385,0.364577,0.720496,0.117946,-0.16964,-1.356775,-0.234089,0.070977,1.097725,-0.052964,-0.483506,-0.816779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.982313,-0.508357,-0.436329,4.224933,0.803742,-0.650025,-1.408651,-2.408472,1.429026,-1.597769,-0.16572,2.445423,-1.125023,-1.30756,1.476385,-2.096708,-1.331326,0.075068,-0.837082,2.759276,0.670157,-0.341854,0.304245,1.914133,-1.714796,-4.746442,1.766961,0.047675,0.180563,-0.196385,-1.86905,0.234391,1.896229,-0.16964,-3.641037,-0.234089,-2.291742,-1.608356,6.449945,1.319309,-1.243546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.05799,0.277514,-0.436473,-0.236453,-0.00304,-1.462333,-0.289222,0.851016,0.895162,0.711512,-1.051069,0.056533,-0.027759,-0.419638,-0.32352,1.427477,-1.333039,-0.287309,0.500741,0.113766,0.432712,-0.232464,0.304245,0.832127,-0.102894,-0.208163,-0.995423,-0.273939,0.252883,-0.196385,-1.858377,0.968172,-0.438027,-0.16964,-0.56935,-0.234089,-0.661171,1.615309,0.071417,-0.579338,-1.752449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-1.523579,-0.81557,-0.43648,-0.236453,0.054703,-0.347156,-0.699081,0.431901,0.009833,2.084524,0.165471,1.136766,-0.433419,-1.272401,-1.118049,0.367573,1.168997,-0.652068,-1.052382,0.280652,-1.153062,-0.22875,0.304245,-1.179605,-1.337118,-0.021503,-0.689104,-0.602675,0.252883,-0.196385,0.519241,0.968172,1.658016,-0.16964,0.657683,-0.234089,-1.277701,0.282725,-0.034859,-0.588701,0.242239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.112184,0.056942,-0.436481,-0.236453,-0.481531,-1.542254,0.885893,0.720413,-0.112217,1.332646,0.908674,-0.53597,0.840048,0.361477,0.415397,-0.530608,1.416599,0.507479,-0.456908,-2.877658,0.048935,-0.202285,-1.882749,-1.374677,0.273605,0.559064,-0.964313,0.438047,0.504387,-0.196385,0.70357,-1.21198,0.469269,-0.16964,2.594023,-0.234089,0.444467,1.241902,-0.049414,-0.482406,2.551792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.703009,0.269572,0.320867,-0.236453,-0.563145,-1.503301,-0.3595,0.492556,-0.164924,-1.851547,1.298974,-0.53597,1.741063,0.015199,-1.688681,0.632673,-1.150131,0.422602,1.646399,0.455758,0.422543,-0.279127,0.304245,-0.47165,0.177575,0.295263,0.148877,-0.205838,0.252883,-0.196385,0.065135,-1.21198,-0.209709,-0.16964,0.092726,-0.234089,-0.764652,0.294817,-0.055837,-0.565132,-0.581078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,1.062234,1.72555,3.20396,-0.236453,-0.58381,-1.351195,0.52627,0.076735,-0.210439,-1.878498,1.561165,-0.53597,1.516767,1.245464,-0.25104,1.318422,-0.870598,1.37945,1.385158,0.455308,0.103127,-0.282723,-2.032815,-0.40604,1.883497,0.54561,0.504583,1.220976,0.252883,-0.196385,-1.97741,-1.21198,-0.990604,-0.16964,0.049964,-0.234089,0.486036,-0.034832,-0.268328,-0.425733,-0.217469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.997495,-1.407344,-0.403461,-0.236453,-0.461062,1.128475,1.557106,0.183057,-0.230676,2.084524,-1.131219,1.896265,-0.1339,0.152556,2.03223,0.839695,1.019383,-0.622834,-1.077273,0.094901,-0.581378,1.544265,0.304245,-0.377102,-0.767168,0.296673,-0.249535,-0.556249,0.234327,-0.196385,-0.572039,0.968172,-1.474354,-0.16964,0.225574,-0.234089,1.872412,-0.998363,-0.06373,-0.514283,0.889128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,2.923124,1.782811,-0.436481,-0.236453,1.016007,-1.542472,-4.130882,0.719313,-0.148155,-0.715863,-1.205684,-0.53597,1.189145,-0.887587,0.562378,-2.67204,0.926683,2.468938,2.660351,0.281014,-2.901206,5.811813,-5.184078,-0.322525,0.518979,0.261105,-1.150935,2.195159,-6.917329,2.078635,2.577721,-1.21198,0.023159,-0.16964,0.000857,-0.234089,-0.220788,0.720633,-0.053824,-0.077322,-0.646092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,0.057466,-1.711247,-0.43648,-0.236453,-0.568183,0.80559,0.064319,0.890443,-0.248538,1.494785,0.494567,1.935839,-1.241979,-0.17058,0.072466,0.723227,1.27004,-0.770171,-0.74713,0.122862,0.332077,3.396285,0.304245,0.574433,-1.166782,-0.013416,-0.432574,-0.706496,0.252883,-0.196385,-1.625619,0.968172,-0.677129,-0.16964,-0.409008,-0.234089,-0.152661,1.62118,-0.066851,-0.551139,-0.168427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.432188,-0.053348,-0.436481,-0.236453,-0.503489,0.832397,0.549451,0.244811,-0.09507,0.161614,1.191627,-0.53597,-0.388993,0.576254,0.059617,-0.027777,1.453259,0.724006,-0.609476,0.083826,-0.925182,-0.237371,0.304245,-1.56117,0.346493,-0.220883,0.220891,0.63183,0.252913,-0.196385,0.167049,-1.21198,0.661177,-0.16964,1.024416,-0.234089,0.517367,-0.9188,-0.047303,-0.446484,1.390221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.016708,0.419834,-0.436481,-0.236453,-0.247477,1.3307,-0.430579,0.083368,-0.168596,0.948779,-0.450064,0.279202,-0.524922,-0.554589,0.992446,-0.228916,1.266717,-1.20391,-0.95819,0.502088,0.74375,-0.227189,0.304245,1.337189,-0.103627,-0.360108,0.128824,-0.368396,0.21281,-0.196385,0.138176,0.968172,-0.233394,-0.16964,-1.089978,-0.234089,-0.788499,0.460128,-0.056278,0.653494,-0.333994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,-0.682994,0.772222,3.430525,-0.236453,-0.574822,-0.81348,0.52736,0.100695,-0.178809,-1.67584,1.508684,-0.53597,1.993645,-0.38913,-0.167734,1.166762,-1.380308,0.392201,0.204533,0.464087,0.673707,-0.286425,0.304245,-0.007558,0.22243,0.041187,0.517021,0.245379,0.252882,-0.196385,-0.615718,-1.21198,-0.420358,-0.16964,-0.214335,-0.234089,0.487516,0.26225,0.087056,-0.594498,0.414151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.973985,-0.377587,-0.434986,-0.236453,0.085347,1.283292,0.74533,0.373714,-0.07181,1.01009,-0.347063,1.052286,-0.672711,-0.441301,-0.676967,0.195954,0.911304,0.017452,-0.891994,0.148219,0.99496,-0.190422,0.304245,0.135807,-0.521398,0.368192,-0.186873,-0.000928,0.252971,-0.196385,0.699931,0.968172,0.904352,-0.16964,-0.138921,-0.234089,0.780281,0.046757,-0.04466,-0.582382,0.470175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,2.677277,0.632629,-0.436473,-0.236453,-0.430301,-1.124103,-0.076777,0.623685,-0.082079,-1.112552,1.029572,-0.53597,1.14265,2.602671,0.973278,-0.344033,-0.538744,2.067553,2.268749,0.084914,2.598231,-0.240711,-5.184078,-0.363673,2.099709,0.602614,0.60519,1.83559,-0.304715,0.501353,0.089245,-1.21198,0.799496,-0.16964,0.194894,-0.234089,0.78355,-0.622928,-0.268328,1.201407,-0.843219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.078581,0.960192,1.043833,-0.435473,-0.236453,0.073548,-0.679437,-0.164773,0.420848,-0.140164,0.117242,-0.711926,-0.53597,0.974492,0.412595,-0.819816,0.193786,0.382571,0.745999,1.014521,0.361745,-0.022516,-0.262207,0.304245,-0.783949,0.916198,0.663285,-1.055846,0.651717,0.252883,-0.196385,0.566643,-1.21198,-0.069962,-0.16964,0.349561,-0.234089,-0.479965,0.535146,-0.051113,-0.528604,0.212714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.407731,0.300346,-0.376337,-0.236453,0.545118,0.471167,0.194117,0.234711,-0.030638,1.080587,-1.2355,0.248352,0.331701,-0.420747,0.066353,0.535984,-0.624431,0.205351,0.73261,0.119701,0.03715,-0.237677,0.304245,-1.177931,-0.089532,0.558825,-1.177248,0.167396,0.252883,-0.196385,-0.141427,-0.395653,0.101467,-0.16964,0.745375,-0.234089,0.029486,-0.038085,-0.039717,-0.514875,-0.001637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,-0.578675,-1.395573,-0.427878,-0.236453,-0.566972,0.316618,-0.146764,0.742294,-0.154298,-0.491333,1.040298,-0.102835,0.33145,-0.721669,1.331766,0.342188,-0.323685,0.214707,0.747349,-0.001376,-0.088384,-0.199662,0.304245,-1.60429,-1.333631,0.694827,-0.508255,0.175777,0.252883,-0.196385,0.471846,-0.440898,-0.060295,-0.16964,1.101409,-0.234089,-0.453948,0.279423,-0.054636,-0.427383,0.127732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.926217,1.182144,-0.890974,-0.43648,-0.236453,-0.196246,-1.44732,0.487798,0.574331,-0.105064,0.34985,-0.302875,0.547925,-1.302117,1.367649,-0.995605,0.141235,-0.657495,-0.863858,0.708651,0.072333,0.461459,-0.179092,0.304245,1.507429,0.348931,0.508384,0.637406,-0.790422,0.227885,-0.196385,1.140223,0.968172,0.553229,-0.16964,-0.975428,-0.234089,0.484777,-0.134974,-0.048631,-0.581341,-1.604531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
