col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37,col_38,col_39,col_40,col_41,col_42,col_43,col_44,col_45,col_46,col_47,col_48,col_49
-3.060086,-1.150913,-0.542659,-0.09673,0.182405,0.023754,-0.627968,-2.064198,0.665305,0.394102,-0.818371,-1.486414,-1.367395,0.301375,-0.212534,-0.908229,0.133493,-0.493113,-1.31291,0.128046,0.173581,-0.920954,0.38156,-0.093802,1.21773,-0.225955,1.440013,-1.875716,-0.449971,-0.010936,0.806641,1.686048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.438779,-0.933843,0.159991,-0.057229,0.113769,0.139503,-0.291107,-0.056101,0.634825,0.340949,-0.888283,-0.696533,-0.114018,-0.583688,-0.353472,-0.970379,0.486689,-0.493113,-0.495783,0.139938,-0.497511,0.157965,-0.400833,0.514664,0.011302,-0.631075,-0.708713,0.252653,0.367382,-0.327769,-0.716074,1.044333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.880649,0.088806,-1.514658,-0.8885,1.167493,2.925832,-1.997839,-1.642954,1.272759,0.537272,-0.821448,-0.22442,-2.737145,-0.137342,2.691118,-0.817477,0.650402,-0.493113,-1.119722,0.183139,1.179025,-0.88225,-2.028595,1.2887,-0.63957,-0.25957,-0.169049,-0.295881,-0.36864,0.141543,-1.353576,-0.689782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.514633,-1.13836,-0.614649,0.158154,0.069646,0.193063,2.013352,0.555912,0.658666,0.483741,-0.795504,-0.50844,0.044599,-3.199969,-0.095849,0.029112,1.464945,3.499469,-0.407306,0.19839,0.130452,0.1217,0.143125,1.533331,-1.216655,-0.466002,0.803429,1.239594,0.776521,-0.022027,-0.945903,-0.567662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.326482,-1.180205,0.029756,0.295283,0.053675,-0.564916,-0.050807,0.153051,0.621523,0.205918,-0.766109,1.281172,-0.211639,0.597882,-0.292454,-1.203496,-0.260075,-0.493113,-0.446542,0.269134,0.036831,0.341071,0.693173,-0.477674,0.597631,-0.438142,0.371044,-0.392211,-2.158584,-1.215593,-0.117769,-0.587491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.003982,-0.154214,0.466251,1.150186,-0.263812,-0.707991,0.290153,-0.602003,-0.117357,0.319679,1.539032,-1.306443,-0.126341,0.410248,-0.687043,0.513716,-0.587492,-0.016674,0.659944,0.191083,-0.713118,1.064963,0.875011,-0.635669,1.336174,-0.07028,-1.5461,-0.356667,-0.582307,0.038124,0.525912,1.649619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.274032,0.706476,-3.09206,0.376391,-0.000798,-0.557889,-1.233972,-0.503324,0.577241,0.570028,-0.792798,-1.343679,0.741762,0.557503,-0.358182,-0.237386,-0.065667,-0.493113,-0.441038,0.943776,-0.257377,-0.483796,0.228588,-0.090794,1.269947,-0.709549,0.197415,0.910101,-0.044878,-0.01516,2.649022,1.608435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009839,-0.344651,0.805766,1.569488,-0.396286,-0.737613,-0.386624,0.056125,-0.701187,0.467884,0.925653,-0.310573,-0.123749,0.699321,-0.330314,1.217511,-0.52607,0.452179,1.48396,0.072895,0.286986,1.90662,0.702626,-0.941126,1.347271,0.081639,0.008916,-0.401619,-0.576343,0.216571,0.744837,1.81658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.240767,-0.682891,1.154126,0.986721,-0.195037,-0.750942,-1.33841,0.275248,-0.22796,0.376063,-0.678384,1.521277,0.060745,0.002097,0.576712,0.093905,0.050871,-0.258327,1.316159,0.555324,0.141345,0.726629,1.051159,-0.56217,1.288372,-0.568811,0.023489,1.167689,-0.431013,-0.56582,-0.509222,2.027131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.067934,-2.797271,-0.566294,0.373595,0.091955,-0.720236,1.394164,-0.165911,0.635364,0.407008,1.258507,-1.799876,0.266259,-1.160778,-0.412729,-0.231622,-0.293469,-0.479696,0.395273,0.032871,-0.112627,-0.445132,0.174563,-0.369678,1.379013,-0.243531,0.539894,0.461563,0.770421,-0.133727,0.741498,1.513894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.502926,0.551913,-0.163571,0.066284,0.156947,-0.739164,-0.262012,3.640212,0.650335,0.384897,-0.886992,-0.734459,-0.106801,-0.362977,-0.202003,0.899824,-0.81612,-0.493113,0.830841,0.170966,-0.977939,1.130656,0.182524,-0.325363,1.27893,-0.464681,-0.787241,-0.042306,-0.000482,-0.217188,-0.169585,-0.577713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.714919,0.865854,-0.544179,-0.947517,0.453442,0.635359,0.250815,3.793854,0.657124,0.430964,-1.026519,-0.471537,-0.363905,1.132018,-0.537196,-0.441237,1.824843,-0.493113,-1.26211,0.170306,-1.085418,-1.331969,0.165099,1.689311,-0.983238,-0.23625,-0.171724,-0.83993,-0.400177,0.557141,-0.317241,-0.598242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055273,0.104172,-0.280446,0.752337,-0.014593,0.31455,1.685861,2.298368,0.286199,0.450712,1.617007,-0.712406,0.19651,-0.658918,-0.33556,0.584031,0.167708,1.349748,0.278871,0.287022,-1.132131,-0.552681,-0.124119,0.647322,-1.336123,-0.260043,0.181101,0.269786,-1.305146,0.636382,-0.533817,-0.60343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.583935,-0.453313,0.977157,1.051512,-0.225936,-0.746453,-0.005717,0.176245,-0.557937,0.484131,1.193428,-0.243421,-0.097476,-0.034352,0.043258,0.696699,-0.601399,-0.140175,1.370987,-0.131746,0.398739,0.431355,0.922859,-1.045073,1.285781,0.14333,-0.105231,0.134619,-0.452917,-0.114872,0.174316,1.534077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.976295,0.424234,-2.331374,0.427422,-0.008394,-0.481079,-1.015394,0.132529,1.231202,0.451778,-0.87604,-1.676221,0.755545,-0.05657,-0.910914,-0.216789,0.131032,-0.493113,-0.579145,1.013026,0.138107,0.487735,0.405629,0.019017,1.29227,-0.390287,-0.334144,-0.377685,-1.261602,-0.31673,0.063658,1.67828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.596935,1.220271,-0.722295,0.145361,0.105976,-0.547046,-1.234157,0.030802,0.573772,0.476845,-0.535171,-0.954451,-0.130562,-0.136129,0.238582,-0.130696,-0.026385,-0.493113,-0.444451,0.533261,-0.781004,1.448088,0.127447,0.082124,1.339611,-0.129705,0.482293,0.802535,0.239165,0.459297,0.922373,1.680005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.833683,0.226535,-0.092375,0.465852,-0.06512,-0.567726,0.075293,0.470252,0.491742,0.440661,1.301896,-1.803465,-0.12391,0.126827,-0.273428,-0.033777,-0.074049,-0.493113,0.047399,0.156716,0.185809,0.478295,0.658178,-0.422594,1.700721,0.050179,-0.01988,0.047392,-0.459989,-0.161267,0.970696,1.587035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.042875,-0.647301,-0.05122,-0.008657,0.067794,-0.787701,-0.379306,0.28597,0.886123,0.592245,-0.875881,-1.375192,-0.193191,-2.580391,0.048351,-0.56541,-0.373172,0.618069,0.852132,0.175609,0.544333,0.453952,0.170623,-0.363648,1.392182,-0.064391,0.773307,3.115128,-0.505658,-0.419648,0.692202,1.628423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.447541,2.339864,0.563731,0.379526,0.008962,-0.145233,-0.886428,1.259991,0.560314,0.458247,-1.054169,1.271858,-0.01847,-0.910333,0.509827,-1.262679,1.56374,3.958503,0.699556,-0.158155,0.527118,0.678953,0.410617,1.356956,-1.212447,-0.241007,-0.152848,0.052382,0.024833,-0.373806,0.461805,-0.639303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.855259,-0.552597,0.854727,-0.26202,0.260507,-0.313199,0.070302,-0.035244,0.361819,0.436307,-0.820441,-1.348863,0.358157,-0.646009,1.163372,-1.066873,0.407879,-0.493113,0.188736,-0.203811,0.265437,0.058889,0.282712,-0.016528,0.059123,-0.386365,-0.609431,1.594982,-0.829591,-0.570392,0.868657,1.629182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.825884,-1.016078,-0.276826,0.296636,0.048166,0.178403,0.907555,-0.03803,0.941491,0.381988,1.108872,-2.080525,0.038107,-0.856778,-0.455954,-1.252343,0.752263,1.865397,-0.507927,0.175807,0.342186,1.14976,0.210628,0.649786,-1.032839,-0.366855,0.247839,0.162138,0.587918,-0.68988,0.415086,1.495281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.53842,0.558738,1.343892,0.406061,0.018786,-0.37142,-0.429901,-1.006299,-0.417872,0.456907,-0.623501,-0.002019,-0.282708,-0.510784,-0.135819,0.56424,0.534869,1.407953,1.499283,0.157021,-0.128578,1.265226,0.095189,0.205265,-1.027185,-0.358529,-0.016007,-0.939735,-0.358188,-0.229574,0.070148,-0.798154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.623371,-0.653253,-0.871075,-0.254924,0.264657,1.328494,1.160139,-1.591845,0.615635,0.467611,-0.780192,-1.071213,-0.214489,-0.28342,-0.491466,-1.047412,0.870237,-0.493113,-1.553318,-0.135362,-1.010207,-0.874933,0.348798,1.124816,-1.219064,-0.440064,1.09376,-1.831869,-0.277583,0.364303,0.307343,-0.58942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.058654,0.277868,-2.929386,-1.352123,-2.299742,3.234726,-0.383132,-1.692561,0.642957,-2.262026,0.90028,-1.70018,-0.150145,0.93759,-0.521628,1.01,0.941644,-0.493113,0.449124,0.232061,-0.422795,-1.70152,-2.976272,0.788139,-0.871262,5.627686,0.681403,0.55116,3.668458,3.579502,-1.382876,-0.697757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.091776,0.002455,0.103289,0.707993,-0.061812,-0.539761,-0.037771,0.564015,0.233431,0.454873,1.164503,-1.137529,-0.16806,-0.039768,-0.334558,0.324064,-0.214916,-0.493113,0.739666,0.302086,0.432409,-0.255029,0.583882,-0.530425,1.383645,-0.233036,0.758392,0.071676,2.906126,-0.122783,0.817264,1.604941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.573945,1.185037,-0.207873,-0.861183,0.437458,0.904893,1.218363,-0.255992,0.676986,0.442293,1.188196,-1.244072,-0.150998,-0.645837,-0.096432,0.529111,2.219421,0.281011,1.28934,0.138801,0.109466,0.247523,0.12414,1.724362,-1.202904,-0.291938,0.496387,-0.035593,-0.000674,-0.122081,0.128988,-0.524205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1348,1.746931,0.042028,-1.195091,0.587819,1.726264,1.177029,0.553198,0.637769,0.24689,-0.816739,0.864451,-0.610753,-1.377346,-2.080786,-1.010222,1.222975,0.014719,-1.303438,-0.195609,-0.992992,-2.898451,-0.438008,1.686939,-1.239025,-0.339488,-0.689671,-1.90033,0.065477,0.297098,0.609133,-0.799731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.667348,0.436999,-0.317615,0.213488,0.063323,0.326903,0.292946,-0.154084,0.749821,0.22294,-0.832195,1.628171,-0.243377,-0.759868,0.605226,-1.443897,1.473454,-0.493113,-0.314809,-1.668012,0.105703,-1.345858,0.181575,0.906747,-1.184433,-0.096074,1.954443,-0.096189,0.055269,-0.537793,-0.102301,-0.54812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.40797,-0.705038,2.304872,1.544296,-0.405606,-0.765935,-0.669507,0.227389,-1.285788,0.580957,-0.864126,0.199678,-0.190586,0.899915,0.488662,1.101106,-0.568769,-0.493113,1.46851,-0.087356,-0.037807,-1.180894,0.901896,-1.141778,1.316306,-0.331571,-0.525544,0.722543,-0.156775,0.545605,-0.504933,1.718065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.905367,-0.319518,-0.484736,0.309895,0.151127,-0.396427,-0.007492,-0.030666,0.591988,0.478668,1.202746,-1.750726,0.008064,1.274067,-0.400765,-0.35858,0.25843,-0.396727,-1.12991,0.226885,-0.43945,-0.497513,0.182469,0.221545,1.036225,-0.538555,-0.247289,0.149213,-0.451041,0.157025,-0.215888,1.614381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.891479,0.539436,-2.758605,-1.033785,1.067946,2.969223,-0.576875,0.02289,0.714418,0.399515,-0.823141,-0.460325,0.0772,0.068602,-0.16338,-0.780576,1.211002,0.338011,-1.634302,-0.062595,-0.734644,-1.438451,-1.677041,2.249614,-1.060555,-0.528829,0.692449,-1.029325,-0.409404,0.01219,-1.843798,-0.301573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.015842,0.402427,0.254654,0.52761,-0.011207,-0.399221,-1.902967,-0.147159,0.511811,0.399288,-0.856214,1.379856,-0.433678,-1.243835,0.647541,-1.338037,0.723733,1.398298,0.144934,0.159045,0.071233,-0.91989,0.385726,0.515698,-1.167737,-0.428958,0.291503,0.144353,-0.889676,-0.115338,-0.094062,-0.66734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.898531,-0.111971,-0.454799,0.479688,-0.026332,-0.694243,0.382495,0.134779,0.629186,0.413104,1.178213,-1.356337,0.088851,-0.100892,-0.232143,-0.159376,-0.359982,-0.493113,-0.386521,0.349036,-0.318496,0.760245,0.42682,-0.294989,1.364894,-0.371987,-1.082159,0.589182,0.327534,-0.057029,1.078332,1.484971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.859158,-1.15865,-1.145771,0.336504,0.05937,-0.496092,-0.10521,-0.235355,0.956396,0.395778,1.182663,-1.870002,0.832015,-0.021554,1.157336,-0.572877,-0.058964,-0.493113,-0.909694,0.199886,0.157025,-0.326264,0.287408,-0.184418,1.17809,-0.445549,-0.47415,1.458298,-0.63008,-0.155858,-0.037516,1.461912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.439615,-0.155932,-0.183939,0.125049,0.132535,-0.410838,0.865322,-2.049458,0.59832,0.329313,1.215711,-1.14732,-0.350471,-1.519957,-0.314783,-0.062069,-0.20121,-0.493113,0.232241,0.27795,-0.424974,0.454316,0.146309,-0.13413,1.213104,-0.346185,-3.255819,0.622554,0.4999,0.288263,0.675041,1.553258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.308265,-1.516351,-0.466526,1.002523,-0.193554,-0.749603,0.036974,-0.175439,-0.244772,0.450024,1.546016,-1.037133,-0.0501,0.339162,2.51781,1.071695,0.121644,1.306204,-0.677061,0.167218,1.563507,0.775081,1.055649,-0.794487,0.034605,0.222612,0.245502,1.095675,0.231563,2.875372,1.219658,-0.59608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.389606,-0.694964,-0.918472,0.245878,0.071831,-0.519748,-1.665093,-0.455948,0.60276,0.441608,-0.730208,-1.213365,-1.927203,0.417927,2.295395,0.784908,-0.087326,-0.493113,-1.348263,-0.100728,0.653716,0.988334,0.276422,-0.453414,0.25289,-0.57209,0.342896,1.953853,0.602154,2.063302,-0.364835,1.633675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.164214,1.629691,-0.662599,0.343258,0.00807,0.137275,-1.042591,-0.502517,0.64273,0.411906,-0.644286,-1.710332,-1.027176,-0.775506,-0.171798,-0.883157,0.582236,1.384057,-0.483895,0.155942,0.1221,-1.531822,-0.023765,0.52383,-0.288692,-0.320127,0.166333,0.601056,-0.179019,-0.122436,0.326468,1.60678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09674,0.335108,0.246728,0.441952,-0.010666,-0.806499,-0.425718,-0.440003,0.658257,0.441473,-0.875069,1.296158,-0.796534,-0.916663,-0.859322,-0.862509,0.107372,-0.493113,0.818808,0.283222,0.298224,1.15048,0.293469,-0.297282,1.132907,-0.372738,-0.163312,-0.453671,-1.420763,-1.054491,-0.134702,-0.61218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.385508,-0.680512,-1.026701,0.26496,0.153664,-0.536676,-0.047329,0.075665,1.137944,0.511333,1.187148,-1.68596,0.144794,-0.423365,0.652907,-0.752114,-0.164809,-0.493113,-0.936837,0.182123,-0.058865,0.937272,0.213368,-0.045241,1.187161,-0.545677,0.458349,0.969132,-0.947016,-0.533629,0.35394,1.632001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.551809,-0.820612,0.642613,-0.597697,0.385271,-0.662973,0.397004,-0.047245,0.662883,0.448552,1.148905,-0.905362,-0.207004,-0.424741,-0.069939,-1.054598,-0.84163,-0.493113,-0.9929,0.317988,-0.014146,1.161728,0.596415,-0.713615,1.08936,-0.209451,-2.45744,1.320055,-0.527616,-0.382923,1.133915,1.607918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.533263,0.553412,0.154632,-0.892139,0.444991,0.38683,0.78292,-0.531663,0.598745,0.347613,-0.93084,0.8387,-0.308096,-1.103056,-1.226798,-0.899314,1.021055,-0.493113,-0.262342,0.096139,-0.84482,-1.797008,0.091019,1.02828,-1.179088,-0.311774,-0.090302,-0.42601,-0.263688,0.06099,2.238398,-0.59739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.307883,0.113408,0.878641,1.100775,-0.23821,-0.765656,-0.211735,-0.114524,-0.373184,0.44046,1.197233,-0.890944,0.119193,0.524534,-0.643432,0.792178,-0.745884,-0.394146,1.122841,0.626992,0.120395,0.124959,0.9194,-1.112159,0.816803,-0.270231,-0.635807,-0.573309,-0.244337,-0.0315,0.581342,1.480524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.046677,1.195646,-0.429399,-0.5589,0.312255,-0.268685,-1.221063,-0.34404,0.662975,0.434173,-0.82852,0.005156,-1.441355,-0.516919,-0.215679,-1.153694,0.554232,0.331971,-0.186268,0.180984,0.029298,-0.901841,0.36441,0.358615,1.375203,-0.429925,0.092557,-1.219406,-0.579666,-0.587606,2.948097,1.623426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.467292,-0.601275,1.50842,1.812247,-0.488115,-0.721672,0.521701,0.020005,-2.29785,0.450304,1.339212,-1.250594,5.069395,0.990982,0.246805,2.623039,-1.753919,-0.493113,1.2743,-0.218263,1.127609,-0.705079,0.609781,-1.214305,-1.162904,1.185752,-0.429722,-0.63198,3.457016,0.889386,-0.151238,-0.612498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.257074,1.730403,-0.710319,0.869712,-0.150485,-0.769465,0.069083,-0.503254,-0.008889,0.443663,-0.884534,0.01944,-0.118688,-0.931282,-1.093151,0.553444,-0.248172,-0.493113,0.427919,0.177136,-0.826569,0.591794,0.8331,-0.27392,0.765068,0.380569,-0.785142,-0.336298,-0.873485,1.317412,-0.434485,-0.668091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.365924,-0.753993,0.870549,0.16611,0.056551,-0.463289,0.248567,1.211574,0.573282,0.429201,-0.840321,1.178485,-1.086265,-2.816477,-0.262833,-1.999618,0.475807,0.704912,-1.161024,0.187954,-0.084458,0.467258,0.054918,0.281221,-1.249027,-0.449275,0.062096,2.223618,1.297186,-0.155896,-0.892227,-0.61207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.321472,-0.640023,-0.194849,-1.195396,0.882835,2.649747,-0.696212,-1.309242,0.45821,0.436174,-0.703412,-0.055458,0.769909,-0.167182,-0.366687,-1.26006,1.077467,-0.371971,-1.6394,0.777728,-0.195067,-0.882995,-1.778528,1.686524,-1.376805,-0.382435,-0.853859,-0.82031,0.7256,-0.143101,1.098644,-0.597015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.648522,-0.503598,0.054682,0.588432,-0.055505,0.158647,1.538209,-2.307214,0.494984,0.44358,1.140327,-1.590622,0.016819,-2.020857,-1.090056,-0.394554,0.665019,1.308234,0.328256,0.080965,0.054842,1.331993,0.555838,0.480203,-0.893408,-0.450514,0.721444,-0.151744,-0.032732,0.390805,0.797957,1.659201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3331,0.722681,0.084472,0.45004,-0.01885,-0.465971,-0.776565,0.05652,-0.043932,0.445928,-0.78306,1.414974,-0.144018,0.698553,0.596394,-1.971801,0.691339,-0.493113,-0.994124,-0.320677,-0.643106,0.330775,0.434562,0.302991,-0.506751,-0.437655,0.177579,0.214746,-1.544874,-0.087292,-1.042905,-0.595237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.814047,-0.029874,0.854395,1.113147,-0.245544,-0.795728,-0.270452,-1.800467,-0.388158,0.665947,1.158908,-0.471977,1.636706,-0.166188,0.489263,0.462442,0.12431,1.66962,1.449076,0.161703,0.215643,-0.047856,0.902322,-0.300352,-0.917621,-0.706976,0.019515,0.433734,-0.49611,-0.309954,-0.134804,1.852474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.763406,-1.261407,1.795735,-0.110375,0.162873,-0.237509,0.607699,0.169566,0.637841,0.33576,-0.825002,-0.145413,-0.06043,0.097984,-1.784572,-0.345537,0.162098,-0.493113,-1.059669,0.065862,-1.507646,-0.603536,0.097283,0.556472,0.982744,-0.384908,-0.565073,0.536053,-0.03258,0.613046,-0.764847,1.688478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014028,-0.898757,1.668405,1.747055,-0.944521,0.063735,0.432029,-0.184902,-1.787249,-2.285659,-0.922026,1.399161,0.093328,-0.592579,-0.257481,1.433831,0.2678,3.494731,1.011315,0.112439,-0.236172,-0.70118,1.440587,-1.036985,-1.117347,-0.346675,-0.083664,0.670653,-1.340751,0.851924,0.540206,-0.596365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.116054,-0.561695,0.922325,0.628318,-0.076705,-0.700015,-1.901715,-0.448907,0.321952,0.378803,-0.83415,-0.362789,-0.016786,0.022339,2.326572,-0.211404,0.082387,-0.493113,0.351084,0.845761,0.887555,1.68318,0.782448,-0.637313,1.083933,-0.391968,0.383096,1.261541,-0.838495,-0.180931,0.734965,1.436646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.022717,-0.640735,0.778385,1.098846,-0.235153,-0.545563,0.272765,0.084894,-0.408574,0.402167,0.978578,-1.528449,-0.493151,0.69597,-0.277282,0.871421,-1.350562,-0.493113,0.631164,0.451003,-0.567902,0.10498,1.068739,-1.050344,0.433816,0.861313,-0.134248,0.121826,0.460063,-0.016606,1.012211,1.330868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
